model_name,lddt
cf_woTemplates_model_4_multimer_v2_pred_17.pdb,0.483
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_29.pdb,0.483
afm_dropout_full_model_4_multimer_v2_pred_31.pdb,0.482
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,0.482
afm_dropout_full_model_4_multimer_v2_pred_29.pdb,0.482
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_4.pdb,0.482
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_32.pdb,0.482
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_26.pdb,0.482
afm_dropout_full_model_3_multimer_v2_pred_28.pdb,0.482
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,0.481
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_17.pdb,0.481
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_9.pdb,0.481
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_24.pdb,0.481
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,0.481
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,0.481
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_20.pdb,0.48
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_18.pdb,0.48
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_12.pdb,0.48
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,0.479
afm_dropout_full_model_5_multimer_v2_pred_30.pdb,0.479
afm_basic_model_4_multimer_v2_pred_15.pdb,0.479
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_26.pdb,0.479
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_25.pdb,0.479
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_31.pdb,0.479
afm_dropout_full_model_4_multimer_v3_pred_26.pdb,0.479
afm_dropout_full_model_2_multimer_v2_pred_20.pdb,0.478
afm_dropout_full_model_4_multimer_v2_pred_24.pdb,0.478
afm_dropout_full_model_5_multimer_v2_pred_1.pdb,0.478
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_16.pdb,0.477
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_19.pdb,0.477
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_1.pdb,0.476
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_3.pdb,0.476
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,0.476
afm_dropout_full_model_5_multimer_v2_pred_33.pdb,0.476
afm_dropout_full_model_4_multimer_v2_pred_15.pdb,0.476
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_20.pdb,0.476
afm_dropout_full_model_5_multimer_v2_pred_6.pdb,0.475
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,0.475
afm_dropout_full_model_4_multimer_v2_pred_33.pdb,0.475
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,0.474
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_33.pdb,0.474
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,0.474
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,0.474
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_15.pdb,0.474
afm_dropout_full_model_4_multimer_v2_pred_6.pdb,0.474
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_33.pdb,0.473
afm_dropout_full_model_5_multimer_v2_pred_2.pdb,0.473
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_22.pdb,0.473
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_29.pdb,0.472
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_13.pdb,0.472
afm_basic_model_4_multimer_v2_pred_24.pdb,0.472
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_2.pdb,0.472
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_17.pdb,0.472
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,0.471
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_7.pdb,0.471
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_7.pdb,0.471
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,0.47
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,0.47
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,0.47
cf_woTemplates_model_4_multimer_v2_pred_12.pdb,0.47
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_23.pdb,0.469
afm_dropout_full_model_4_multimer_v3_pred_16.pdb,0.469
afm_basic_model_3_multimer_v2_pred_6.pdb,0.468
cf_woTemplates_model_4_multimer_v2_pred_18.pdb,0.468
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_24.pdb,0.467
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,0.467
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_1.pdb,0.467
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_20.pdb,0.467
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_16.pdb,0.467
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_3.pdb,0.467
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_0.pdb,0.466
afm_dropout_full_model_5_multimer_v2_pred_12.pdb,0.466
afm_basic_model_4_multimer_v2_pred_10.pdb,0.466
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_3.pdb,0.466
afm_basic_model_4_multimer_v2_pred_31.pdb,0.465
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_8.pdb,0.465
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_31.pdb,0.465
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_14.pdb,0.464
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,0.464
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_22.pdb,0.464
afm_basic_model_2_multimer_v2_pred_10.pdb,0.464
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_13.pdb,0.463
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_32.pdb,0.463
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_22.pdb,0.463
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_20.pdb,0.463
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_12.pdb,0.463
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_21.pdb,0.462
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,0.462
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_6.pdb,0.462
afm_dropout_full_model_3_multimer_v2_pred_27.pdb,0.461
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_13.pdb,0.461
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,0.46
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_3.pdb,0.46
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_5.pdb,0.46
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_23.pdb,0.459
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,0.459
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_24.pdb,0.459
afm_dropout_full_model_5_multimer_v2_pred_18.pdb,0.459
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_22.pdb,0.459
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_33.pdb,0.459
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,0.459
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_17.pdb,0.458
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_21.pdb,0.458
afm_basic_model_4_multimer_v2_pred_19.pdb,0.458
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_28.pdb,0.458
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,0.457
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_29.pdb,0.456
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_31.pdb,0.456
cf_woTemplates_model_4_multimer_v2_pred_14.pdb,0.456
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_2.pdb,0.455
afm_dropout_full_model_5_multimer_v2_pred_15.pdb,0.455
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_16.pdb,0.455
afm_basic_model_4_multimer_v2_pred_22.pdb,0.454
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_28.pdb,0.454
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_3.pdb,0.454
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_2.pdb,0.453
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_28.pdb,0.453
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_11.pdb,0.453
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_23.pdb,0.452
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,0.452
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,0.452
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_15.pdb,0.451
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_33.pdb,0.451
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,0.451
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_15.pdb,0.451
cf_woTemplates_model_3_multimer_v3_pred_23.pdb,0.45
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_14.pdb,0.45
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_17.pdb,0.45
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_28.pdb,0.449
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_4.pdb,0.449
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_24.pdb,0.448
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_31.pdb,0.448
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,0.448
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,0.447
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_8.pdb,0.447
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,0.446
afm_basic_model_2_multimer_v2_pred_6.pdb,0.446
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_7.pdb,0.445
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_8.pdb,0.445
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_19.pdb,0.444
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_1.pdb,0.444
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_27.pdb,0.444
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_12.pdb,0.443
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_1.pdb,0.443
afm_woTemplates_model_2_multimer_v3_pred_15.pdb,0.443
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_20.pdb,0.443
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_26.pdb,0.443
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_2.pdb,0.443
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_29.pdb,0.443
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,0.443
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_0.pdb,0.443
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_24.pdb,0.442
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_25.pdb,0.441
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_3.pdb,0.441
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,0.441
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_25.pdb,0.44
cf_woTemplates_model_3_multimer_v3_pred_8.pdb,0.439
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_19.pdb,0.439
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_32.pdb,0.439
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_20.pdb,0.439
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_31.pdb,0.438
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_33.pdb,0.438
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,0.438
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_11.pdb,0.438
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_27.pdb,0.437
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_10.pdb,0.437
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_33.pdb,0.437
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_5.pdb,0.436
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_32.pdb,0.436
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_30.pdb,0.435
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,0.435
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_31.pdb,0.435
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_0.pdb,0.434
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_24.pdb,0.434
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_17.pdb,0.434
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_25.pdb,0.433
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_11.pdb,0.433
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_8.pdb,0.432
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_6.pdb,0.432
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,0.432
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_21.pdb,0.43
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_3.pdb,0.428
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_32.pdb,0.428
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_23.pdb,0.427
afm_basic_model_4_multimer_v2_pred_21.pdb,0.427
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,0.426
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_5.pdb,0.426
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_32.pdb,0.426
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_13.pdb,0.425
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_17.pdb,0.425
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,0.425
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_1.pdb,0.424
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_28.pdb,0.423
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_19.pdb,0.423
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_7.pdb,0.423
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_23.pdb,0.423
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_19.pdb,0.422
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,0.422
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_16.pdb,0.421
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_25.pdb,0.421
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_24.pdb,0.421
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_28.pdb,0.421
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_8.pdb,0.421
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,0.42
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_24.pdb,0.42
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_9.pdb,0.42
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_28.pdb,0.42
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_12.pdb,0.419
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_19.pdb,0.419
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_20.pdb,0.419
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_5.pdb,0.418
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_5.pdb,0.418
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_19.pdb,0.417
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_18.pdb,0.417
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_16.pdb,0.416
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_25.pdb,0.416
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_29.pdb,0.415
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_21.pdb,0.415
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_1.pdb,0.414
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_25.pdb,0.414
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_11.pdb,0.413
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_18.pdb,0.412
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,0.412
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_17.pdb,0.412
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_4.pdb,0.411
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,0.411
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_17.pdb,0.411
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_27.pdb,0.41
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_5.pdb,0.41
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_22.pdb,0.41
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_31.pdb,0.41
afm_basic_model_5_multimer_v3_pred_8.pdb,0.41
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_28.pdb,0.408
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,0.408
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_9.pdb,0.407
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_23.pdb,0.407
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_6.pdb,0.407
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_16.pdb,0.406
afm_dropout_full_model_1_multimer_v3_pred_20.pdb,0.406
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,0.405
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_5.pdb,0.405
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,0.405
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_14.pdb,0.405
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_33.pdb,0.404
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,0.404
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_3.pdb,0.404
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_12.pdb,0.404
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,0.403
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,0.403
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_33.pdb,0.403
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_6.pdb,0.403
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_8.pdb,0.403
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_30.pdb,0.402
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_1.pdb,0.401
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_12.pdb,0.4
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_26.pdb,0.4
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_16.pdb,0.399
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_26.pdb,0.399
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_30.pdb,0.398
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_11.pdb,0.398
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_0.pdb,0.398
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_6.pdb,0.398
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_23.pdb,0.398
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_18.pdb,0.397
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_28.pdb,0.396
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_22.pdb,0.396
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_27.pdb,0.396
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,0.396
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_20.pdb,0.394
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_16.pdb,0.394
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_32.pdb,0.394
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_27.pdb,0.394
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_17.pdb,0.393
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_29.pdb,0.393
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_14.pdb,0.393
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_2.pdb,0.392
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_13.pdb,0.392
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_29.pdb,0.391
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_33.pdb,0.391
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_14.pdb,0.39
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_30.pdb,0.39
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_20.pdb,0.389
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_28.pdb,0.387
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,0.387
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_19.pdb,0.386
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_26.pdb,0.384
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_19.pdb,0.384
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_0.pdb,0.383
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_31.pdb,0.381
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,0.381
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_18.pdb,0.38
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_4.pdb,0.38
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_10.pdb,0.378
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_5.pdb,0.378
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_2.pdb,0.378
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_6.pdb,0.377
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_28.pdb,0.377
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_9.pdb,0.376
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_22.pdb,0.375
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_2.pdb,0.374
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_17.pdb,0.37
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_32.pdb,0.37
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_7.pdb,0.368
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_15.pdb,0.368
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_12.pdb,0.366
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_27.pdb,0.36
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_21.pdb,0.36
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_25.pdb,0.359
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_10.pdb,0.358
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_22.pdb,0.352
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_21.pdb,0.35
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_19.pdb,0.343
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_18.pdb,0.342
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_20.pdb,0.338
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_13.pdb,0.33
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_27.pdb,0.324
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_7.pdb,0.291
afm_woTemplates_model_2_multimer_v3_pred_14.pdb,0.156
afm_woTemplates_model_1_multimer_v1_pred_9.pdb,0.034
afm_woTemplates_model_1_multimer_v1_pred_12.pdb,0.031
afm_woTemplates_model_1_multimer_v1_pred_4.pdb,0.029
afm_woTemplates_model_1_multimer_v1_pred_27.pdb,0.028
afm_woTemplates_model_1_multimer_v1_pred_6.pdb,0.028
afm_woTemplates_model_1_multimer_v1_pred_7.pdb,0.027
afm_woTemplates_model_1_multimer_v1_pred_5.pdb,0.026
afm_woTemplates_model_1_multimer_v1_pred_1.pdb,0.026
afm_woTemplates_model_1_multimer_v1_pred_8.pdb,0.025
cf_woTemplates_model_1_multimer_v1_pred_28.pdb,0.025
afm_woTemplates_model_1_multimer_v1_pred_11.pdb,0.024
afm_woTemplates_model_1_multimer_v1_pred_28.pdb,0.024
afm_woTemplates_model_2_multimer_v1_pred_23.pdb,0.024
cf_woTemplates_model_2_multimer_v1_pred_18.pdb,0.022
afm_woTemplates_model_2_multimer_v1_pred_15.pdb,0.022
cf_woTemplates_model_1_multimer_v1_pred_33.pdb,0.022
afm_woTemplates_model_2_multimer_v1_pred_5.pdb,0.022
afm_woTemplates_model_1_multimer_v1_pred_22.pdb,0.022
afm_woTemplates_model_1_multimer_v1_pred_16.pdb,0.022
afm_basic_model_2_multimer_v1_pred_16.pdb,0.022
